date,rate
2011-06-01,3.5356
2011-06-02,3.4867
2011-06-03,3.4646
2011-06-06,3.448
2011-06-07,3.448
2011-06-09,3.4505
2011-06-10,3.4832
2011-06-13,3.515
2011-06-14,3.4824
2011-06-15,3.5306
2011-06-16,3.5271
2011-06-17,3.514
2011-06-20,3.5211
2011-06-21,3.4989
2011-06-22,3.5094
2011-06-23,3.5421
2011-06-24,3.5124
2011-06-27,3.4956
2011-06-28,3.509
2011-06-29,3.5222
2011-06-30,3.5334
2011-07-01,3.5283
2011-07-04,3.5315
2011-07-05,3.5468
2011-07-06,3.5433
2011-07-07,3.5326
2011-07-08,3.544
2011-07-11,3.5459
2011-07-12,3.5628
